listing_id,date,available,price,,Avg_Price,Median_Price
7327750,1/1/2019,t,$100.00 ,,,
7336821,1/1/2019,t,$100.00 ,,,
7534686,1/1/2019,t,$100.00 ,,,
6485907,1/1/2019,t,$100.00 ,,,
10242543,1/1/2019,t,$100.00 ,,,
11911590,1/1/2019,t,$100.00 ,,,
13047990,1/1/2019,t,$100.00 ,,,
13061712,1/1/2019,t,$100.00 ,,,
12812552,1/1/2019,t,$100.00 ,,,
13863057,1/1/2019,t,$100.00 ,,,
14044248,1/1/2019,t,$100.00 ,,,
14590402,1/1/2019,t,$100.00 ,,,
14746774,1/1/2019,t,$100.00 ,,,
15874328,1/1/2019,t,$100.00 ,,,
16633186,1/1/2019,t,$100.00 ,,,
17015063,1/1/2019,t,$100.00 ,,,
17116803,1/1/2019,t,$100.00 ,,,
17499911,1/1/2019,t,$100.00 ,,,
18135080,1/1/2019,t,$100.00 ,,,
17222586,1/1/2019,t,$100.00 ,,,
18894774,1/1/2019,t,$100.00 ,,,
18932222,1/1/2019,t,$100.00 ,,,
18999444,1/1/2019,t,$100.00 ,,,
19434229,1/1/2019,t,$100.00 ,,,
19098946,1/1/2019,t,$100.00 ,,,
18737135,1/1/2019,t,$100.00 ,,,
20573053,1/1/2019,t,$100.00 ,,,
21152500,1/1/2019,t,$100.00 ,,,
21438365,1/1/2019,t,$100.00 ,,,
21445496,1/1/2019,t,$100.00 ,,,
21486418,1/1/2019,t,$100.00 ,,,
21682593,1/1/2019,t,$100.00 ,,,
17252927,1/1/2019,t,$101.00 ,,,
7051772,1/1/2019,t,$103.00 ,,,
21067942,1/1/2019,t,$103.00 ,,,
13960497,1/1/2019,t,$104.00 ,,,
18492162,1/1/2019,t,$104.00 ,,,
21550516,1/1/2019,t,$104.00 ,,,
14430406,1/1/2019,t,$105.00 ,,,
20651429,1/1/2019,t,$105.00 ,,,
21397693,1/1/2019,t,$105.00 ,,,
3705734,1/1/2019,t,$108.00 ,,,
6435004,1/1/2019,t,$109.00 ,,,
10956469,1/1/2019,t,$109.00 ,,,
17094707,1/1/2019,t,$109.00 ,,,
19161527,1/1/2019,t,$109.00 ,,,
20254420,1/1/2019,t,$109.00 ,,,
21005127,1/1/2019,t,$109.00 ,,,
21309899,1/1/2019,t,$109.00 ,,,
21322631,1/1/2019,t,$109.00 ,,,
21323412,1/1/2019,t,$109.00 ,,,
3999652,1/1/2019,t,$110.00 ,,,
16870594,1/1/2019,t,$110.00 ,,,
17981639,1/1/2019,t,$110.00 ,,,
17142739,1/1/2019,t,$110.00 ,,,
17736267,1/1/2019,t,$110.00 ,,,
20636515,1/1/2019,t,$110.00 ,,,
20835702,1/1/2019,t,$110.00 ,,,
21516780,1/1/2019,t,$110.00 ,,,
469497,1/1/2019,t,$111.00 ,,,
4025387,1/1/2019,t,$111.00 ,,,
14233437,1/1/2019,t,$111.00 ,,,
19573347,1/1/2019,t,$111.00 ,,,
19047398,1/1/2019,t,$114.00 ,,,
10107241,1/1/2019,t,$115.00 ,,,
10231892,1/1/2019,t,$115.00 ,,,
13135673,1/1/2019,t,$115.00 ,,,
16454726,1/1/2019,t,$115.00 ,,,
16614715,1/1/2019,t,$115.00 ,,,
19636086,1/1/2019,t,$115.00 ,,,
20451915,1/1/2019,t,$115.00 ,,,
21280108,1/1/2019,t,$115.00 ,,,
11259425,1/1/2019,t,$118.00 ,,,
2168802,1/1/2019,t,$119.00 ,,,
10672305,1/1/2019,t,$119.00 ,,,
18954905,1/1/2019,t,$119.00 ,,,
20236723,1/1/2019,t,$119.00 ,,,
20387243,1/1/2019,t,$119.00 ,,,
9370579,1/1/2019,t,$120.00 ,,,
9572391,1/1/2019,t,$120.00 ,,,
17327505,1/1/2019,t,$120.00 ,,,
19505265,1/1/2019,t,$120.00 ,,,
20784248,1/1/2019,t,$120.00 ,,,
14716589,1/1/2019,t,$123.00 ,,,
3177179,1/1/2019,t,$125.00 ,,,
573749,1/1/2019,t,$125.00 ,,,
634973,1/1/2019,t,$125.00 ,,,
3539860,1/1/2019,t,$125.00 ,,,
2356359,1/1/2019,t,$125.00 ,,,
7030427,1/1/2019,t,$125.00 ,,,
4766793,1/1/2019,t,$125.00 ,,,
6424568,1/1/2019,t,$125.00 ,,,
10190266,1/1/2019,t,$125.00 ,,,
12010614,1/1/2019,t,$125.00 ,,,
11571319,1/1/2019,t,$125.00 ,,,
13873525,1/1/2019,t,$125.00 ,,,
14035250,1/1/2019,t,$125.00 ,,,
14141917,1/1/2019,t,$125.00 ,,,
14519323,1/1/2019,t,$125.00 ,,,
15903625,1/1/2019,t,$125.00 ,,,
17140411,1/1/2019,t,$125.00 ,,,
18735303,1/1/2019,t,$125.00 ,,,
18744955,1/1/2019,t,$125.00 ,,,
19258809,1/1/2019,t,$125.00 ,,,
19670474,1/1/2019,t,$125.00 ,,,
19998368,1/1/2019,t,$125.00 ,,,
20217347,1/1/2019,t,$125.00 ,,,
21273569,1/1/2019,t,$125.00 ,,,
21430311,1/1/2019,t,$125.00 ,,,
21519678,1/1/2019,t,$125.00 ,,,
21456456,1/1/2019,t,$125.00 ,,,
21548767,1/1/2019,t,$125.00 ,,,
21252999,1/1/2019,t,$128.00 ,,,
6000821,1/1/2019,t,$129.00 ,,,
16285717,1/1/2019,t,$129.00 ,,,
18593370,1/1/2019,t,$129.00 ,,,
6040368,1/1/2019,t,$130.00 ,,,
7956676,1/1/2019,t,$130.00 ,,,
11180453,1/1/2019,t,$130.00 ,,,
12005466,1/1/2019,t,$130.00 ,,,
14936098,1/1/2019,t,$130.00 ,,,
19701401,1/1/2019,t,$130.00 ,,,
20633635,1/1/2019,t,$130.00 ,,,
20498654,1/1/2019,t,$133.00 ,,,
12306335,1/1/2019,t,$135.00 ,,,
13900144,1/1/2019,t,$135.00 ,,,
14315551,1/1/2019,t,$135.00 ,,,
14186702,1/1/2019,t,$135.00 ,,,
16485534,1/1/2019,t,$135.00 ,,,
19505161,1/1/2019,t,$135.00 ,,,
21190977,1/1/2019,t,$135.00 ,,,
20763702,1/1/2019,t,$138.00 ,,,
3393634,1/1/2019,t,$139.00 ,,,
6292696,1/1/2019,t,$139.00 ,,,
19532655,1/1/2019,t,$139.00 ,,,
3896944,1/1/2019,t,$140.00 ,,,
1075439,1/1/2019,t,$140.00 ,,,
4086229,1/1/2019,t,$140.00 ,,,
14199608,1/1/2019,t,$140.00 ,,,
14744036,1/1/2019,t,$140.00 ,,,
15217572,1/1/2019,t,$140.00 ,,,
20319352,1/1/2019,t,$140.00 ,,,
18160909,1/1/2019,t,$142.00 ,,,
16558068,1/1/2019,t,$143.00 ,,,
17135495,1/1/2019,t,$143.00 ,,,
15221686,1/1/2019,t,$144.00 ,,,
12521795,1/1/2019,t,$145.00 ,,,
20172821,1/1/2019,t,$145.00 ,,,
20871869,1/1/2019,t,$145.00 ,,,
1236594,1/1/2019,t,$149.00 ,,,
544048,1/1/2019,t,$149.00 ,,,
935367,1/1/2019,t,$149.00 ,,,
9566710,1/1/2019,t,$149.00 ,,,
14472362,1/1/2019,t,$149.00 ,,,
18396071,1/1/2019,t,$149.00 ,,,
21428815,1/1/2019,t,$149.00 ,,,
21347495,1/1/2019,t,$149.00 ,,,
55089,1/1/2019,t,$150.00 ,,,
3157497,1/1/2019,t,$150.00 ,,,
3729642,1/1/2019,t,$150.00 ,,,
1058209,1/1/2019,t,$150.00 ,,,
5685616,1/1/2019,t,$150.00 ,,,
8940464,1/1/2019,t,$150.00 ,,,
8564119,1/1/2019,t,$150.00 ,,,
8576720,1/1/2019,t,$150.00 ,,,
8773838,1/1/2019,t,$150.00 ,,,
8797104,1/1/2019,t,$150.00 ,,,
11168604,1/1/2019,t,$150.00 ,,,
12514055,1/1/2019,t,$150.00 ,,,
12519169,1/1/2019,t,$150.00 ,,,
13055344,1/1/2019,t,$150.00 ,,,
13675965,1/1/2019,t,$150.00 ,,,
13825697,1/1/2019,t,$150.00 ,,,
14518943,1/1/2019,t,$150.00 ,,,
16630600,1/1/2019,t,$150.00 ,,,
15335892,1/1/2019,t,$150.00 ,,,
17095284,1/1/2019,t,$150.00 ,,,
18508125,1/1/2019,t,$150.00 ,,,
18514166,1/1/2019,t,$150.00 ,,,
20010738,1/1/2019,t,$150.00 ,,,
19859413,1/1/2019,t,$150.00 ,,,
20525138,1/1/2019,t,$150.00 ,,,
20588916,1/1/2019,t,$150.00 ,,,
21170828,1/1/2019,t,$150.00 ,,,
20958693,1/1/2019,t,$150.00 ,,,
21295721,1/1/2019,t,$150.00 ,,,
21312621,1/1/2019,t,$150.00 ,,,
21459952,1/1/2019,t,$150.00 ,,,
19997751,1/1/2019,t,$152.00 ,,,
1744784,1/1/2019,t,$155.00 ,,,
780926,1/1/2019,t,$155.00 ,,,
1075369,1/1/2019,t,$155.00 ,,,
17490937,1/1/2019,t,$157.00 ,,,
21262367,1/1/2019,t,$158.00 ,,,
14590164,1/1/2019,t,$159.00 ,,,
15995672,1/1/2019,t,$160.00 ,,,
19183372,1/1/2019,t,$160.00 ,,,
19952805,1/1/2019,t,$160.00 ,,,
20989807,1/1/2019,t,$160.00 ,,,
21363941,1/1/2019,t,$160.00 ,,,
9806643,1/1/2019,t,$165.00 ,,,
15482112,1/1/2019,t,$165.00 ,,,
19611794,1/1/2019,t,$165.00 ,,,
68981,1/1/2019,t,$170.00 ,,,
12513979,1/1/2019,t,$170.00 ,,,
14517877,1/1/2019,t,$170.00 ,,,
15713042,1/1/2019,t,$170.00 ,,,
15841815,1/1/2019,t,$170.00 ,,,
19878142,1/1/2019,t,$170.00 ,,,
18176271,1/1/2019,t,$171.00 ,,,
15845823,1/1/2019,t,$174.00 ,,,
1342854,1/1/2019,t,$175.00 ,,,
305296,1/1/2019,t,$175.00 ,,,
3371518,1/1/2019,t,$175.00 ,,,
728715,1/1/2019,t,$175.00 ,,,
2043050,1/1/2019,t,$175.00 ,,,
5504548,1/1/2019,t,$175.00 ,,,
8613638,1/1/2019,t,$175.00 ,,,
8737559,1/1/2019,t,$175.00 ,,,
11320958,1/1/2019,t,$175.00 ,,,
13429289,1/1/2019,t,$175.00 ,,,
13839698,1/1/2019,t,$175.00 ,,,
14072748,1/1/2019,t,$175.00 ,,,
14303222,1/1/2019,t,$175.00 ,,,
16824120,1/1/2019,t,$175.00 ,,,
19673335,1/1/2019,t,$175.00 ,,,
20009010,1/1/2019,t,$175.00 ,,,
19788591,1/1/2019,t,$175.00 ,,,
20225148,1/1/2019,t,$175.00 ,,,
20225602,1/1/2019,t,$175.00 ,,,
19931936,1/1/2019,t,$175.00 ,,,
21121638,1/1/2019,t,$175.00 ,,,
21077136,1/1/2019,t,$175.00 ,,,
21305177,1/1/2019,t,$175.00 ,,,
21591814,1/1/2019,t,$175.00 ,,,
19389414,1/1/2019,t,$178.00 ,,,
436553,1/1/2019,t,$179.00 ,,,
6186653,1/1/2019,t,$179.00 ,,,
17241012,1/1/2019,t,$179.00 ,,,
5040479,1/1/2019,t,$180.00 ,,,
9515301,1/1/2019,t,$180.00 ,,,
11986790,1/1/2019,t,$180.00 ,,,
15969084,1/1/2019,t,$180.00 ,,,
1243797,1/1/2019,t,$185.00 ,,,
1994835,1/1/2019,t,$185.00 ,,,
9214109,1/1/2019,t,$185.00 ,,,
13968732,1/1/2019,t,$185.00 ,,,
20118670,1/1/2019,t,$185.00 ,,,
11395847,1/1/2019,t,$186.00 ,,,
312084,1/1/2019,t,$188.00 ,,,
13841704,1/1/2019,t,$188.00 ,,,
17893892,1/1/2019,t,$188.00 ,,,
19389672,1/1/2019,t,$188.00 ,,,
8755662,1/1/2019,t,$190.00 ,,,
15008642,1/1/2019,t,$190.00 ,,,
3662435,1/1/2019,t,$195.00 ,,,
7897514,1/1/2019,t,$195.00 ,,,
15560236,1/1/2019,t,$195.00 ,,,
17137925,1/1/2019,t,$195.00 ,,,
19278784,1/1/2019,t,$195.00 ,,,
21053453,1/1/2019,t,$196.00 ,,,
4961364,1/1/2019,t,$199.00 ,,,
13544393,1/1/2019,t,$199.00 ,,,
19825827,1/1/2019,t,$199.00 ,,,
20517854,1/1/2019,t,$199.00 ,,,
21540603,1/1/2019,t,$199.00 ,,,
3506669,1/1/2019,t,$200.00 ,,,
7920348,1/1/2019,t,$200.00 ,,,
8254762,1/1/2019,t,$200.00 ,,,
8538661,1/1/2019,t,$200.00 ,,,
8554030,1/1/2019,t,$200.00 ,,,
10544685,1/1/2019,t,$200.00 ,,,
9959059,1/1/2019,t,$200.00 ,,,
14489787,1/1/2019,t,$200.00 ,,,
15612131,1/1/2019,t,$200.00 ,,,
15110113,1/1/2019,t,$200.00 ,,,
16360287,1/1/2019,t,$200.00 ,,,
15999579,1/1/2019,t,$200.00 ,,,
17104961,1/1/2019,t,$200.00 ,,,
18095248,1/1/2019,t,$200.00 ,,,
17619220,1/1/2019,t,$200.00 ,,,
18910072,1/1/2019,t,$200.00 ,,,
18917159,1/1/2019,t,$200.00 ,,,
18961240,1/1/2019,t,$200.00 ,,,
19730549,1/1/2019,t,$200.00 ,,,
20196751,1/1/2019,t,$200.00 ,,,
20215331,1/1/2019,t,$200.00 ,,,
20980293,1/1/2019,t,$200.00 ,,,
20918573,1/1/2019,t,$200.00 ,,,
21095143,1/1/2019,t,$200.00 ,,,
17728825,1/1/2019,t,$205.00 ,,,
20994410,1/1/2019,t,$210.00 ,,,
1088099,1/1/2019,t,$213.00 ,,,
1833149,1/1/2019,t,$213.00 ,,,
20680926,1/1/2019,t,$217.00 ,,,
19194204,1/1/2019,t,$220.00 ,,,
881006,1/1/2019,t,$225.00 ,,,
4236515,1/1/2019,t,$225.00 ,,,
15942367,1/1/2019,t,$225.00 ,,,
17087684,1/1/2019,t,$225.00 ,,,
18941650,1/1/2019,t,$225.00 ,,,
19478645,1/1/2019,t,$225.00 ,,,
19849436,1/1/2019,t,$225.00 ,,,
21399069,1/1/2019,t,$225.00 ,,,
21562204,1/1/2019,t,$225.00 ,,,
21421358,1/1/2019,t,$227.00 ,,,
1408265,1/1/2019,t,$229.00 ,,,
10597073,1/1/2019,t,$229.00 ,,,
13560779,1/1/2019,t,$229.00 ,,,
16931527,1/1/2019,t,$229.00 ,,,
5381599,1/1/2019,t,$235.00 ,,,
1107895,1/1/2019,t,$238.00 ,,,
21526752,1/1/2019,t,$239.00 ,,,
8445065,1/1/2019,t,$240.00 ,,,
21417867,1/1/2019,t,$240.00 ,,,
14059804,1/1/2019,t,$245.00 ,,,
10939437,1/1/2019,t,$249.00 ,,,
12457284,1/1/2019,t,$249.00 ,,,
166927,1/1/2019,t,$250.00 ,,,
7196389,1/1/2019,t,$250.00 ,,,
4850197,1/1/2019,t,$250.00 ,,,
13121412,1/1/2019,t,$250.00 ,,,
12224398,1/1/2019,t,$250.00 ,,,
12980984,1/1/2019,t,$250.00 ,,,
14798021,1/1/2019,t,$250.00 ,,,
14850030,1/1/2019,t,$250.00 ,,,
15164723,1/1/2019,t,$250.00 ,,,
16946009,1/1/2019,t,$250.00 ,,,
16950632,1/1/2019,t,$250.00 ,,,
17120286,1/1/2019,t,$250.00 ,,,
19119836,1/1/2019,t,$250.00 ,,,
19243874,1/1/2019,t,$250.00 ,,,
19697088,1/1/2019,t,$250.00 ,,,
19863444,1/1/2019,t,$250.00 ,,,
19893667,1/1/2019,t,$250.00 ,,,
20396026,1/1/2019,t,$250.00 ,,,
20791995,1/1/2019,t,$250.00 ,,,
21503704,1/1/2019,t,$250.00 ,,,
21483944,1/1/2019,t,$250.00 ,,,
20942498,1/1/2019,t,$259.00 ,,,
20226908,1/1/2019,t,$260.00 ,,,
21497233,1/1/2019,t,$262.00 ,,,
21347271,1/1/2019,t,$265.00 ,,,
2479461,1/1/2019,t,$266.00 ,,,
14406209,1/1/2019,t,$269.00 ,,,
19491367,1/1/2019,t,$269.00 ,,,
18423987,1/1/2019,t,$275.00 ,,,
20147290,1/1/2019,t,$275.00 ,,,
20597953,1/1/2019,t,$275.00 ,,,
11521926,1/1/2019,t,$278.00 ,,,
11512957,1/1/2019,t,$279.00 ,,,
19156801,1/1/2019,t,$280.00 ,,,
21543999,1/1/2019,t,$280.00 ,,,
4629523,1/1/2019,t,$285.00 ,,,
18565821,1/1/2019,t,$288.00 ,,,
20304878,1/1/2019,t,$290.00 ,,,
16303069,1/1/2019,t,$292.00 ,,,
3160251,1/1/2019,t,$295.00 ,,,
15042255,1/1/2019,t,$295.00 ,,,
2792076,1/1/2019,t,$299.00 ,,,
14164163,1/1/2019,t,$299.00 ,,,
1256215,1/1/2019,t,$300.00 ,,,
10839254,1/1/2019,t,$300.00 ,,,
11803445,1/1/2019,t,$300.00 ,,,
12056067,1/1/2019,t,$300.00 ,,,
12784838,1/1/2019,t,$300.00 ,,,
13962953,1/1/2019,t,$300.00 ,,,
14871160,1/1/2019,t,$300.00 ,,,
14871761,1/1/2019,t,$300.00 ,,,
14648263,1/1/2019,t,$300.00 ,,,
15057180,1/1/2019,t,$300.00 ,,,
17154264,1/1/2019,t,$300.00 ,,,
19532297,1/1/2019,t,$300.00 ,,,
19994124,1/1/2019,t,$300.00 ,,,
20169916,1/1/2019,t,$300.00 ,,,
20477729,1/1/2019,t,$300.00 ,,,
20743335,1/1/2019,t,$300.00 ,,,
20541811,1/1/2019,t,$300.00 ,,,
21275849,1/1/2019,t,$300.00 ,,,
10916988,1/1/2019,t,$312.00 ,,,
14197644,1/1/2019,t,$312.00 ,,,
20896875,1/1/2019,t,$318.00 ,,,
3994544,1/1/2019,t,$322.00 ,,,
6613380,1/1/2019,t,$325.00 ,,,
13100884,1/1/2019,t,$325.00 ,,,
15159460,1/1/2019,t,$325.00 ,,,
18423600,1/1/2019,t,$325.00 ,,,
20168777,1/1/2019,t,$325.00 ,,,
15363120,1/1/2019,t,$334.00 ,,,
14594387,1/1/2019,t,$335.00 ,,,
20029716,1/1/2019,t,$345.00 ,,,
241674,1/1/2019,t,$349.00 ,,,
20617521,1/1/2019,t,$349.00 ,,,
151243,1/1/2019,t,$350.00 ,,,
1013151,1/1/2019,t,$350.00 ,,,
6577675,1/1/2019,t,$350.00 ,,,
10496700,1/1/2019,t,$350.00 ,,,
13911059,1/1/2019,t,$350.00 ,,,
14204824,1/1/2019,t,$350.00 ,,,
14670838,1/1/2019,t,$350.00 ,,,
15005088,1/1/2019,t,$350.00 ,,,
15093304,1/1/2019,t,$350.00 ,,,
16393294,1/1/2019,t,$350.00 ,,,
16516733,1/1/2019,t,$350.00 ,,,
15270276,1/1/2019,t,$350.00 ,,,
18038136,1/1/2019,t,$350.00 ,,,
17625011,1/1/2019,t,$350.00 ,,,
18442102,1/1/2019,t,$350.00 ,,,
20269324,1/1/2019,t,$350.00 ,,,
20845699,1/1/2019,t,$350.00 ,,,
21539590,1/1/2019,t,$350.00 ,,,
20498821,1/1/2019,t,$355.00 ,,,
20832598,1/1/2019,t,$375.00 ,,,
21399115,1/1/2019,t,$375.00 ,,,
21321725,1/1/2019,t,$375.00 ,,,
21139551,1/1/2019,t,$379.00 ,,,
67872,1/1/2019,t,$385.00 ,,,
19790308,1/1/2019,t,$385.00 ,,,
2260712,1/1/2019,t,$389.00 ,,,
6835946,1/1/2019,t,$395.00 ,,,
17656462,1/1/2019,t,$398.00 ,,,
14590334,1/1/2019,t,$399.00 ,,,
18059797,1/1/2019,t,$399.00 ,,,
1979719,1/1/2019,t,$400.00 ,,,
7598520,1/1/2019,t,$400.00 ,,,
11824222,1/1/2019,t,$400.00 ,,,
14204426,1/1/2019,t,$400.00 ,,,
14670365,1/1/2019,t,$400.00 ,,,
14935357,1/1/2019,t,$400.00 ,,,
15041335,1/1/2019,t,$400.00 ,,,
17116856,1/1/2019,t,$400.00 ,,,
18388244,1/1/2019,t,$400.00 ,,,
18396317,1/1/2019,t,$400.00 ,,,
19130235,1/1/2019,t,$400.00 ,,,
20729311,1/1/2019,t,$400.00 ,,,
20944920,1/1/2019,t,$400.00 ,,,
20947807,1/1/2019,t,$400.00 ,,,
21174266,1/1/2019,t,$400.00 ,,,
21377702,1/1/2019,t,$400.00 ,,,
279939,1/1/2019,t,$406.00 ,,,
17106314,1/1/2019,t,$425.00 ,,,
18503596,1/1/2019,t,$425.00 ,,,
20589587,1/1/2019,t,$425.00 ,,,
21344932,1/1/2019,t,$432.00 ,,,
9296988,1/1/2019,t,$445.00 ,,,
16564210,1/1/2019,t,$445.00 ,,,
4672390,1/1/2019,t,$449.00 ,,,
14261420,1/1/2019,t,$449.00 ,,,
8876337,1/1/2019,t,$450.00 ,,,
10368687,1/1/2019,t,$450.00 ,,,
8483914,1/1/2019,t,$450.00 ,,,
14430090,1/1/2019,t,$450.00 ,,,
14490809,1/1/2019,t,$450.00 ,,,
14773379,1/1/2019,t,$450.00 ,,,
17790109,1/1/2019,t,$450.00 ,,,
18284870,1/1/2019,t,$450.00 ,,,
19785786,1/1/2019,t,$450.00 ,,,
20502280,1/1/2019,t,$450.00 ,,,
20727432,1/1/2019,t,$450.00 ,,,
20772914,1/1/2019,t,$450.00 ,,,
21381184,1/1/2019,t,$450.00 ,,,
21462587,1/1/2019,t,$450.00 ,,,
20284774,1/1/2019,t,$455.00 ,,,
13907979,1/1/2019,t,$457.00 ,,,
420080,1/1/2019,t,$463.00 ,,,
14782264,1/1/2019,t,$475.00 ,,,
14670792,1/1/2019,t,$475.00 ,,,
14593478,1/1/2019,t,$485.00 ,,,
14857442,1/1/2019,t,$490.00 ,,,
15126735,1/1/2019,t,$490.00 ,,,
3527790,1/1/2019,t,$495.00 ,,,
14052866,1/1/2019,t,$495.00 ,,,
9302224,1/1/2019,t,$499.00 ,,,
21421050,1/1/2019,t,$499.00 ,,,
101034,1/1/2019,t,$500.00 ,,,
373885,1/1/2019,t,$500.00 ,,,
8039137,1/1/2019,t,$500.00 ,,,
11086734,1/1/2019,t,$500.00 ,,,
12055050,1/1/2019,t,$500.00 ,,,
14374505,1/1/2019,t,$500.00 ,,,
14396730,1/1/2019,t,$500.00 ,,,
14105353,1/1/2019,t,$500.00 ,,,
14801045,1/1/2019,t,$500.00 ,,,
14522634,1/1/2019,t,$500.00 ,,,
14668037,1/1/2019,t,$500.00 ,,,
14312409,1/1/2019,t,$500.00 ,,,
14728752,1/1/2019,t,$500.00 ,,,
15058749,1/1/2019,t,$500.00 ,,,
15161259,1/1/2019,t,$500.00 ,,,
16651188,1/1/2019,t,$500.00 ,,,
17284451,1/1/2019,t,$500.00 ,,,
18368550,1/1/2019,t,$500.00 ,,,
19075239,1/1/2019,t,$500.00 ,,,
19950723,1/1/2019,t,$500.00 ,,,
20125677,1/1/2019,t,$500.00 ,,,
20462265,1/1/2019,t,$500.00 ,,,
20476763,1/1/2019,t,$500.00 ,,,
20861986,1/1/2019,t,$500.00 ,,,
20979581,1/1/2019,t,$500.00 ,,,
21163694,1/1/2019,t,$500.00 ,,,
21172686,1/1/2019,t,$500.00 ,,,
21313390,1/1/2019,t,$500.00 ,,,
21337738,1/1/2019,t,$500.00 ,,,
21423300,1/1/2019,t,$500.00 ,,,
21345962,1/1/2019,t,$500.00 ,,,
21454833,1/1/2019,t,$500.00 ,,,
21537237,1/1/2019,t,$500.00 ,,,
21474446,1/1/2019,t,$500.00 ,,,
21346315,1/1/2019,t,$524.00 ,,,
12789078,1/1/2019,t,$525.00 ,,,
15132902,1/1/2019,t,$525.00 ,,,
17139711,1/1/2019,t,$545.00 ,,,
2452756,1/1/2019,t,$550.00 ,,,
14871060,1/1/2019,t,$550.00 ,,,
15096631,1/1/2019,t,$550.00 ,,,
17185365,1/1/2019,t,$550.00 ,,,
21022110,1/1/2019,t,$550.00 ,,,
21266208,1/1/2019,t,$550.00 ,,,
6062994,1/1/2019,t,$551.00 ,,,
21242721,1/1/2019,t,$559.00 ,,,
18617921,1/1/2019,t,$573.00 ,,,
19681630,1/1/2019,t,$575.00 ,,,
20459759,1/1/2019,t,$595.00 ,,,
11990971,1/1/2019,t,$599.00 ,,,
14893966,1/1/2019,t,$599.00 ,,,
7111479,1/1/2019,t,$600.00 ,,,
12706641,1/1/2019,t,$600.00 ,,,
14054511,1/1/2019,t,$600.00 ,,,
14125598,1/1/2019,t,$600.00 ,,,
14203359,1/1/2019,t,$600.00 ,,,
14203498,1/1/2019,t,$600.00 ,,,
14546240,1/1/2019,t,$600.00 ,,,
14571578,1/1/2019,t,$600.00 ,,,
15208549,1/1/2019,t,$600.00 ,,,
17662915,1/1/2019,t,$600.00 ,,,
19554613,1/1/2019,t,$600.00 ,,,
20120472,1/1/2019,t,$600.00 ,,,
20392765,1/1/2019,t,$600.00 ,,,
21396744,1/1/2019,t,$600.00 ,,,
21307209,1/1/2019,t,$600.00 ,,,
21469990,1/1/2019,t,$600.00 ,,,
21564357,1/1/2019,t,$600.00 ,,,
2642964,1/1/2019,t,$606.00 ,,,
2011843,1/1/2019,t,$608.00 ,,,
1107925,1/1/2019,t,$637.00 ,,,
20933287,1/1/2019,t,$642.00 ,,,
14357609,1/1/2019,t,$649.00 ,,,
9392266,1/1/2019,t,$650.00 ,,,
13673397,1/1/2019,t,$650.00 ,,,
13935447,1/1/2019,t,$650.00 ,,,
13939824,1/1/2019,t,$650.00 ,,,
14193542,1/1/2019,t,$650.00 ,,,
16520021,1/1/2019,t,$650.00 ,,,
17844016,1/1/2019,t,$650.00 ,,,
17574476,1/1/2019,t,$650.00 ,,,
17190770,1/1/2019,t,$650.00 ,,,
18705136,1/1/2019,t,$650.00 ,,,
20535750,1/1/2019,t,$650.00 ,,,
21160571,1/1/2019,t,$650.00 ,,,
21488179,1/1/2019,t,$650.00 ,,,
20849472,1/1/2019,t,$699.00 ,,,
8483437,1/1/2019,t,$700.00 ,,,
12187780,1/1/2019,t,$700.00 ,,,
14089030,1/1/2019,t,$700.00 ,,,
19979835,1/1/2019,t,$700.00 ,,,
21525045,1/1/2019,t,$700.00 ,,,
14883451,1/1/2019,t,$715.00 ,,,
21190488,1/1/2019,t,$720.00 ,,,
2776924,1/1/2019,t,$725.00 ,,,
4270047,1/1/2019,t,$726.00 ,,,
13512743,1/1/2019,t,$750.00 ,,,
14870660,1/1/2019,t,$750.00 ,,,
14690049,1/1/2019,t,$750.00 ,,,
15057375,1/1/2019,t,$750.00 ,,,
16947673,1/1/2019,t,$750.00 ,,,
17418673,1/1/2019,t,$750.00 ,,,
17713570,1/1/2019,t,$750.00 ,,,
20204309,1/1/2019,t,$750.00 ,,,
20689723,1/1/2019,t,$750.00 ,,,
20942037,1/1/2019,t,$750.00 ,,,
21682435,1/1/2019,t,$750.00 ,,,
12942937,1/1/2019,t,$775.00 ,,,
15039791,1/1/2019,t,$775.00 ,,,
21028718,1/1/2019,t,$777.00 ,,,
13745850,1/1/2019,t,$785.00 ,,,
783996,1/1/2019,t,$799.00 ,,,
13172195,1/1/2019,t,$800.00 ,,,
14283355,1/1/2019,t,$800.00 ,,,
15057378,1/1/2019,t,$800.00 ,,,
15181204,1/1/2019,t,$800.00 ,,,
17077751,1/1/2019,t,$800.00 ,,,
18508138,1/1/2019,t,$800.00 ,,,
19947449,1/1/2019,t,$800.00 ,,,
20459280,1/1/2019,t,$800.00 ,,,
20681146,1/1/2019,t,$800.00 ,,,
20833526,1/1/2019,t,$800.00 ,,,
21231695,1/1/2019,t,$800.00 ,,,
21336271,1/1/2019,t,$800.00 ,,,
21352366,1/1/2019,t,$800.00 ,,,
14815244,1/1/2019,t,$815.00 ,,,
21529523,1/1/2019,t,$825.00 ,,,
764514,1/1/2019,t,$847.00 ,,,
11355455,1/1/2019,t,$849.00 ,,,
9636646,1/1/2019,t,$850.00 ,,,
14058654,1/1/2019,t,$850.00 ,,,
13941238,1/1/2019,t,$850.00 ,,,
18239554,1/1/2019,t,$850.00 ,,,
21592430,1/1/2019,t,$850.00 ,,,
