listing_id,date,available,price,,Avg_Price,Median_Price
668413,1/17/2019,t,$68.00 ,,,
4214072,1/17/2019,t,$68.00 ,,,
5182761,1/17/2019,t,$68.00 ,,,
5493389,1/17/2019,t,$68.00 ,,,
6407411,1/17/2019,t,$68.00 ,,,
6408295,1/17/2019,t,$68.00 ,,,
8033067,1/17/2019,t,$68.00 ,,,
9904468,1/17/2019,t,$68.00 ,,,
153704,1/17/2019,t,$69.00 ,,,
293442,1/17/2019,t,$69.00 ,,,
435240,1/17/2019,t,$69.00 ,,,
558459,1/17/2019,t,$69.00 ,,,
569997,1/17/2019,t,$69.00 ,,,
603258,1/17/2019,t,$69.00 ,,,
730325,1/17/2019,t,$69.00 ,,,
789563,1/17/2019,t,$69.00 ,,,
809834,1/17/2019,t,$69.00 ,,,
933298,1/17/2019,t,$69.00 ,,,
1023577,1/17/2019,t,$69.00 ,,,
1177895,1/17/2019,t,$69.00 ,,,
1447621,1/17/2019,t,$69.00 ,,,
2041276,1/17/2019,t,$69.00 ,,,
2110177,1/17/2019,t,$69.00 ,,,
2634781,1/17/2019,t,$69.00 ,,,
2779787,1/17/2019,t,$69.00 ,,,
2962832,1/17/2019,t,$69.00 ,,,
3001321,1/17/2019,t,$69.00 ,,,
3051323,1/17/2019,t,$69.00 ,,,
3308760,1/17/2019,t,$69.00 ,,,
4144706,1/17/2019,t,$69.00 ,,,
4415540,1/17/2019,t,$69.00 ,,,
4736567,1/17/2019,t,$69.00 ,,,
4984196,1/17/2019,t,$69.00 ,,,
5323435,1/17/2019,t,$69.00 ,,,
5611167,1/17/2019,t,$69.00 ,,,
5777515,1/17/2019,t,$69.00 ,,,
6027634,1/17/2019,t,$69.00 ,,,
6166348,1/17/2019,t,$69.00 ,,,
6434330,1/17/2019,t,$69.00 ,,,
6502748,1/17/2019,t,$69.00 ,,,
6711535,1/17/2019,t,$69.00 ,,,
7197808,1/17/2019,t,$69.00 ,,,
7684478,1/17/2019,t,$69.00 ,,,
7878000,1/17/2019,t,$69.00 ,,,
8223475,1/17/2019,t,$69.00 ,,,
8394367,1/17/2019,t,$69.00 ,,,
8405048,1/17/2019,t,$69.00 ,,,
8797870,1/17/2019,t,$69.00 ,,,
8838806,1/17/2019,t,$69.00 ,,,
8967697,1/17/2019,t,$69.00 ,,,
9354955,1/17/2019,t,$69.00 ,,,
9510079,1/17/2019,t,$69.00 ,,,
10055961,1/17/2019,t,$69.00 ,,,
10056053,1/17/2019,t,$69.00 ,,,
75500,1/17/2019,t,$70.00 ,,,
197787,1/17/2019,t,$70.00 ,,,
197796,1/17/2019,t,$70.00 ,,,
197827,1/17/2019,t,$70.00 ,,,
197852,1/17/2019,t,$70.00 ,,,
197857,1/17/2019,t,$70.00 ,,,
197859,1/17/2019,t,$70.00 ,,,
399938,1/17/2019,t,$70.00 ,,,
532122,1/17/2019,t,$70.00 ,,,
570242,1/17/2019,t,$70.00 ,,,
570243,1/17/2019,t,$70.00 ,,,
578947,1/17/2019,t,$70.00 ,,,
778065,1/17/2019,t,$70.00 ,,,
927668,1/17/2019,t,$70.00 ,,,
979620,1/17/2019,t,$70.00 ,,,
1102809,1/17/2019,t,$70.00 ,,,
1445802,1/17/2019,t,$70.00 ,,,
1597023,1/17/2019,t,$70.00 ,,,
2238022,1/17/2019,t,$70.00 ,,,
2775592,1/17/2019,t,$70.00 ,,,
3206484,1/17/2019,t,$70.00 ,,,
3324820,1/17/2019,t,$70.00 ,,,
3370422,1/17/2019,t,$70.00 ,,,
4058386,1/17/2019,t,$70.00 ,,,
4074046,1/17/2019,t,$70.00 ,,,
4161185,1/17/2019,t,$70.00 ,,,
4303039,1/17/2019,t,$70.00 ,,,
4605923,1/17/2019,t,$70.00 ,,,
4678911,1/17/2019,t,$70.00 ,,,
5290871,1/17/2019,t,$70.00 ,,,
5336807,1/17/2019,t,$70.00 ,,,
5518562,1/17/2019,t,$70.00 ,,,
5636368,1/17/2019,t,$70.00 ,,,
5688897,1/17/2019,t,$70.00 ,,,
5817857,1/17/2019,t,$70.00 ,,,
5840891,1/17/2019,t,$70.00 ,,,
6030701,1/17/2019,t,$70.00 ,,,
6065050,1/17/2019,t,$70.00 ,,,
6137602,1/17/2019,t,$70.00 ,,,
6183116,1/17/2019,t,$70.00 ,,,
6243878,1/17/2019,t,$70.00 ,,,
6244421,1/17/2019,t,$70.00 ,,,
6355819,1/17/2019,t,$70.00 ,,,
6367089,1/17/2019,t,$70.00 ,,,
6725168,1/17/2019,t,$70.00 ,,,
6849942,1/17/2019,t,$70.00 ,,,
7400695,1/17/2019,t,$70.00 ,,,
7766490,1/17/2019,t,$70.00 ,,,
8913044,1/17/2019,t,$70.00 ,,,
8913423,1/17/2019,t,$70.00 ,,,
9044211,1/17/2019,t,$70.00 ,,,
9172502,1/17/2019,t,$70.00 ,,,
9192957,1/17/2019,t,$70.00 ,,,
9605281,1/17/2019,t,$70.00 ,,,
826210,1/17/2019,t,$71.00 ,,,
833742,1/17/2019,t,$71.00 ,,,
939322,1/17/2019,t,$71.00 ,,,
2293085,1/17/2019,t,$71.00 ,,,
3744482,1/17/2019,t,$71.00 ,,,
8180556,1/17/2019,t,$71.00 ,,,
274038,1/17/2019,t,$72.00 ,,,
609308,1/17/2019,t,$72.00 ,,,
1631443,1/17/2019,t,$73.00 ,,,
4287389,1/17/2019,t,$73.00 ,,,
9304574,1/17/2019,t,$73.00 ,,,
75471,1/17/2019,t,$74.00 ,,,
779815,1/17/2019,t,$74.00 ,,,
2711945,1/17/2019,t,$74.00 ,,,
5699786,1/17/2019,t,$74.00 ,,,
8320627,1/17/2019,t,$74.00 ,,,
9987841,1/17/2019,t,$74.00 ,,,
169752,1/17/2019,t,$75.00 ,,,
235772,1/17/2019,t,$75.00 ,,,
539467,1/17/2019,t,$75.00 ,,,
603745,1/17/2019,t,$75.00 ,,,
604215,1/17/2019,t,$75.00 ,,,
627455,1/17/2019,t,$75.00 ,,,
651070,1/17/2019,t,$75.00 ,,,
820982,1/17/2019,t,$75.00 ,,,
928729,1/17/2019,t,$75.00 ,,,
936260,1/17/2019,t,$75.00 ,,,
1001143,1/17/2019,t,$75.00 ,,,
1018450,1/17/2019,t,$75.00 ,,,
1181990,1/17/2019,t,$75.00 ,,,
1194662,1/17/2019,t,$75.00 ,,,
1230339,1/17/2019,t,$75.00 ,,,
1310070,1/17/2019,t,$75.00 ,,,
1492911,1/17/2019,t,$75.00 ,,,
1884404,1/17/2019,t,$75.00 ,,,
1922236,1/17/2019,t,$75.00 ,,,
2235750,1/17/2019,t,$75.00 ,,,
3530337,1/17/2019,t,$75.00 ,,,
4266592,1/17/2019,t,$75.00 ,,,
4315543,1/17/2019,t,$75.00 ,,,
5428046,1/17/2019,t,$75.00 ,,,
5439856,1/17/2019,t,$75.00 ,,,
5478007,1/17/2019,t,$75.00 ,,,
5638421,1/17/2019,t,$75.00 ,,,
5737922,1/17/2019,t,$75.00 ,,,
5853920,1/17/2019,t,$75.00 ,,,
6017236,1/17/2019,t,$75.00 ,,,
6464749,1/17/2019,t,$75.00 ,,,
9733555,1/17/2019,t,$75.00 ,,,
9850266,1/17/2019,t,$75.00 ,,,
998676,1/17/2019,t,$76.00 ,,,
1303413,1/17/2019,t,$76.00 ,,,
1412179,1/17/2019,t,$76.00 ,,,
2264518,1/17/2019,t,$76.00 ,,,
3387938,1/17/2019,t,$76.00 ,,,
4907512,1/17/2019,t,$76.00 ,,,
818833,1/17/2019,t,$77.00 ,,,
1112576,1/17/2019,t,$77.00 ,,,
1116219,1/17/2019,t,$77.00 ,,,
2348908,1/17/2019,t,$77.00 ,,,
138264,1/17/2019,t,$78.00 ,,,
197831,1/17/2019,t,$78.00 ,,,
197842,1/17/2019,t,$78.00 ,,,
1025773,1/17/2019,t,$78.00 ,,,
1754046,1/17/2019,t,$78.00 ,,,
2798763,1/17/2019,t,$78.00 ,,,
4980448,1/17/2019,t,$78.00 ,,,
8967454,1/17/2019,t,$78.00 ,,,
9765591,1/17/2019,t,$78.00 ,,,
229535,1/17/2019,t,$79.00 ,,,
455314,1/17/2019,t,$79.00 ,,,
601111,1/17/2019,t,$79.00 ,,,
609251,1/17/2019,t,$79.00 ,,,
813826,1/17/2019,t,$79.00 ,,,
908106,1/17/2019,t,$79.00 ,,,
1041090,1/17/2019,t,$79.00 ,,,
1225482,1/17/2019,t,$79.00 ,,,
1289953,1/17/2019,t,$79.00 ,,,
1640304,1/17/2019,t,$79.00 ,,,
2082702,1/17/2019,t,$79.00 ,,,
2129232,1/17/2019,t,$79.00 ,,,
2261752,1/17/2019,t,$79.00 ,,,
2530556,1/17/2019,t,$79.00 ,,,
3253640,1/17/2019,t,$79.00 ,,,
4243618,1/17/2019,t,$79.00 ,,,
4713352,1/17/2019,t,$79.00 ,,,
4990963,1/17/2019,t,$79.00 ,,,
5059272,1/17/2019,t,$79.00 ,,,
5264585,1/17/2019,t,$79.00 ,,,
5436582,1/17/2019,t,$79.00 ,,,
5468969,1/17/2019,t,$79.00 ,,,
5585151,1/17/2019,t,$79.00 ,,,
5696762,1/17/2019,t,$79.00 ,,,
5696821,1/17/2019,t,$79.00 ,,,
5811618,1/17/2019,t,$79.00 ,,,
5819342,1/17/2019,t,$79.00 ,,,
6198368,1/17/2019,t,$79.00 ,,,
6285852,1/17/2019,t,$79.00 ,,,
6734327,1/17/2019,t,$79.00 ,,,
8901427,1/17/2019,t,$79.00 ,,,
9151171,1/17/2019,t,$79.00 ,,,
247879,1/17/2019,t,$80.00 ,,,
427918,1/17/2019,t,$80.00 ,,,
570239,1/17/2019,t,$80.00 ,,,
659343,1/17/2019,t,$80.00 ,,,
706621,1/17/2019,t,$80.00 ,,,
708972,1/17/2019,t,$80.00 ,,,
763157,1/17/2019,t,$80.00 ,,,
833475,1/17/2019,t,$80.00 ,,,
846107,1/17/2019,t,$80.00 ,,,
1091913,1/17/2019,t,$80.00 ,,,
1645110,1/17/2019,t,$80.00 ,,,
1986528,1/17/2019,t,$80.00 ,,,
2113795,1/17/2019,t,$80.00 ,,,
2358738,1/17/2019,t,$80.00 ,,,
2649715,1/17/2019,t,$80.00 ,,,
3754645,1/17/2019,t,$80.00 ,,,
4283279,1/17/2019,t,$80.00 ,,,
4345371,1/17/2019,t,$80.00 ,,,
4543151,1/17/2019,t,$80.00 ,,,
4725031,1/17/2019,t,$80.00 ,,,
4871089,1/17/2019,t,$80.00 ,,,
4871342,1/17/2019,t,$80.00 ,,,
4876670,1/17/2019,t,$80.00 ,,,
5412411,1/17/2019,t,$80.00 ,,,
5506503,1/17/2019,t,$80.00 ,,,
5812437,1/17/2019,t,$80.00 ,,,
5842620,1/17/2019,t,$80.00 ,,,
6540993,1/17/2019,t,$80.00 ,,,
6942948,1/17/2019,t,$80.00 ,,,
7235350,1/17/2019,t,$80.00 ,,,
7866628,1/17/2019,t,$80.00 ,,,
7939884,1/17/2019,t,$80.00 ,,,
8700048,1/17/2019,t,$80.00 ,,,
8808555,1/17/2019,t,$80.00 ,,,
9306139,1/17/2019,t,$80.00 ,,,
9925026,1/17/2019,t,$80.00 ,,,
1590223,1/17/2019,t,$81.00 ,,,
2293380,1/17/2019,t,$81.00 ,,,
3703081,1/17/2019,t,$81.00 ,,,
4789759,1/17/2019,t,$81.00 ,,,
5169106,1/17/2019,t,$81.00 ,,,
2342979,1/17/2019,t,$82.00 ,,,
2548906,1/17/2019,t,$82.00 ,,,
5379217,1/17/2019,t,$82.00 ,,,
9055069,1/17/2019,t,$82.00 ,,,
9474777,1/17/2019,t,$82.00 ,,,
1207728,1/17/2019,t,$83.00 ,,,
1642785,1/17/2019,t,$83.00 ,,,
6321408,1/17/2019,t,$83.00 ,,,
8290102,1/17/2019,t,$83.00 ,,,
9249855,1/17/2019,t,$83.00 ,,,
10044893,1/17/2019,t,$83.00 ,,,
1030234,1/17/2019,t,$84.00 ,,,
2205853,1/17/2019,t,$84.00 ,,,
221345,1/17/2019,t,$85.00 ,,,
272589,1/17/2019,t,$85.00 ,,,
539559,1/17/2019,t,$85.00 ,,,
701962,1/17/2019,t,$85.00 ,,,
799342,1/17/2019,t,$85.00 ,,,
835397,1/17/2019,t,$85.00 ,,,
974496,1/17/2019,t,$85.00 ,,,
1026975,1/17/2019,t,$85.00 ,,,
1046682,1/17/2019,t,$85.00 ,,,
1215334,1/17/2019,t,$85.00 ,,,
1837641,1/17/2019,t,$85.00 ,,,
1915927,1/17/2019,t,$85.00 ,,,
3008333,1/17/2019,t,$85.00 ,,,
3077554,1/17/2019,t,$85.00 ,,,
3174776,1/17/2019,t,$85.00 ,,,
4096180,1/17/2019,t,$85.00 ,,,
4193402,1/17/2019,t,$85.00 ,,,
4355059,1/17/2019,t,$85.00 ,,,
4870077,1/17/2019,t,$85.00 ,,,
5897856,1/17/2019,t,$85.00 ,,,
6087461,1/17/2019,t,$85.00 ,,,
9664298,1/17/2019,t,$85.00 ,,,
9690688,1/17/2019,t,$85.00 ,,,
3976317,1/17/2019,t,$86.00 ,,,
7551322,1/17/2019,t,$86.00 ,,,
15883,1/17/2019,t,$87.00 ,,,
835545,1/17/2019,t,$87.00 ,,,
852256,1/17/2019,t,$87.00 ,,,
3196722,1/17/2019,t,$87.00 ,,,
3196959,1/17/2019,t,$87.00 ,,,
6388305,1/17/2019,t,$88.00 ,,,
6388872,1/17/2019,t,$88.00 ,,,
197968,1/17/2019,t,$89.00 ,,,
392757,1/17/2019,t,$89.00 ,,,
1029189,1/17/2019,t,$89.00 ,,,
1770598,1/17/2019,t,$89.00 ,,,
2690172,1/17/2019,t,$89.00 ,,,
3063139,1/17/2019,t,$89.00 ,,,
3552557,1/17/2019,t,$89.00 ,,,
4357543,1/17/2019,t,$89.00 ,,,
4930012,1/17/2019,t,$89.00 ,,,
5207694,1/17/2019,t,$89.00 ,,,
5927133,1/17/2019,t,$89.00 ,,,
6682125,1/17/2019,t,$89.00 ,,,
8879912,1/17/2019,t,$89.00 ,,,
9380163,1/17/2019,t,$89.00 ,,,
172530,1/17/2019,t,$90.00 ,,,
358337,1/17/2019,t,$90.00 ,,,
610592,1/17/2019,t,$90.00 ,,,
865491,1/17/2019,t,$90.00 ,,,
1278595,1/17/2019,t,$90.00 ,,,
1353221,1/17/2019,t,$90.00 ,,,
1640285,1/17/2019,t,$90.00 ,,,
1713050,1/17/2019,t,$90.00 ,,,
2023633,1/17/2019,t,$90.00 ,,,
2073922,1/17/2019,t,$90.00 ,,,
2313830,1/17/2019,t,$90.00 ,,,
2662254,1/17/2019,t,$90.00 ,,,
4058034,1/17/2019,t,$90.00 ,,,
4357946,1/17/2019,t,$90.00 ,,,
4425823,1/17/2019,t,$90.00 ,,,
4574802,1/17/2019,t,$90.00 ,,,
5369719,1/17/2019,t,$90.00 ,,,
5699779,1/17/2019,t,$90.00 ,,,
5983861,1/17/2019,t,$90.00 ,,,
6631139,1/17/2019,t,$90.00 ,,,
7101149,1/17/2019,t,$90.00 ,,,
9492422,1/17/2019,t,$90.00 ,,,
171457,1/17/2019,t,$92.00 ,,,
1277763,1/17/2019,t,$92.00 ,,,
1315553,1/17/2019,t,$92.00 ,,,
943280,1/17/2019,t,$93.00 ,,,
1004037,1/17/2019,t,$93.00 ,,,
2037261,1/17/2019,t,$93.00 ,,,
2359438,1/17/2019,t,$93.00 ,,,
2359504,1/17/2019,t,$93.00 ,,,
4627954,1/17/2019,t,$93.00 ,,,
7323841,1/17/2019,t,$93.00 ,,,
880741,1/17/2019,t,$94.00 ,,,
4301977,1/17/2019,t,$94.00 ,,,
538438,1/17/2019,t,$95.00 ,,,
639653,1/17/2019,t,$95.00 ,,,
840819,1/17/2019,t,$95.00 ,,,
958755,1/17/2019,t,$95.00 ,,,
1125375,1/17/2019,t,$95.00 ,,,
1281418,1/17/2019,t,$95.00 ,,,
1294961,1/17/2019,t,$95.00 ,,,
1410970,1/17/2019,t,$95.00 ,,,
1694781,1/17/2019,t,$95.00 ,,,
2564800,1/17/2019,t,$95.00 ,,,
2589933,1/17/2019,t,$95.00 ,,,
2870312,1/17/2019,t,$95.00 ,,,
3347662,1/17/2019,t,$95.00 ,,,
3368073,1/17/2019,t,$95.00 ,,,
3873242,1/17/2019,t,$95.00 ,,,
3928582,1/17/2019,t,$95.00 ,,,
4345398,1/17/2019,t,$95.00 ,,,
4360398,1/17/2019,t,$95.00 ,,,
4443022,1/17/2019,t,$95.00 ,,,
4461461,1/17/2019,t,$95.00 ,,,
7544006,1/17/2019,t,$95.00 ,,,
7864335,1/17/2019,t,$95.00 ,,,
244031,1/17/2019,t,$98.00 ,,,
1648508,1/17/2019,t,$98.00 ,,,
3089874,1/17/2019,t,$98.00 ,,,
3196236,1/17/2019,t,$98.00 ,,,
4431063,1/17/2019,t,$98.00 ,,,
7077143,1/17/2019,t,$98.00 ,,,
7687056,1/17/2019,t,$98.00 ,,,
8786966,1/17/2019,t,$98.00 ,,,
168717,1/17/2019,t,$99.00 ,,,
197865,1/17/2019,t,$99.00 ,,,
197870,1/17/2019,t,$99.00 ,,,
439640,1/17/2019,t,$99.00 ,,,
714920,1/17/2019,t,$99.00 ,,,
751185,1/17/2019,t,$99.00 ,,,
1227205,1/17/2019,t,$99.00 ,,,
1687563,1/17/2019,t,$99.00 ,,,
1795941,1/17/2019,t,$99.00 ,,,
2722894,1/17/2019,t,$99.00 ,,,
2771093,1/17/2019,t,$99.00 ,,,
4078580,1/17/2019,t,$99.00 ,,,
4763624,1/17/2019,t,$99.00 ,,,
5230787,1/17/2019,t,$99.00 ,,,
5314551,1/17/2019,t,$99.00 ,,,
5636642,1/17/2019,t,$99.00 ,,,
5723986,1/17/2019,t,$99.00 ,,,
6159529,1/17/2019,t,$99.00 ,,,
6535372,1/17/2019,t,$99.00 ,,,
7249707,1/17/2019,t,$99.00 ,,,
7689658,1/17/2019,t,$99.00 ,,,
7714504,1/17/2019,t,$99.00 ,,,
7797883,1/17/2019,t,$99.00 ,,,
9115215,1/17/2019,t,$99.00 ,,,
9642232,1/17/2019,t,$99.00 ,,,
465925,1/17/2019,t,$100.00 ,,,
565030,1/17/2019,t,$100.00 ,,,
565031,1/17/2019,t,$100.00 ,,,
614551,1/17/2019,t,$100.00 ,,,
626725,1/17/2019,t,$100.00 ,,,
643546,1/17/2019,t,$100.00 ,,,
659457,1/17/2019,t,$100.00 ,,,
900543,1/17/2019,t,$100.00 ,,,
900549,1/17/2019,t,$100.00 ,,,
2607169,1/17/2019,t,$100.00 ,,,
3158751,1/17/2019,t,$100.00 ,,,
3349875,1/17/2019,t,$100.00 ,,,
3825213,1/17/2019,t,$100.00 ,,,
3960014,1/17/2019,t,$100.00 ,,,
4521933,1/17/2019,t,$100.00 ,,,
4797681,1/17/2019,t,$100.00 ,,,
4907842,1/17/2019,t,$100.00 ,,,
5255653,1/17/2019,t,$100.00 ,,,
5559481,1/17/2019,t,$100.00 ,,,
5779942,1/17/2019,t,$100.00 ,,,
5780355,1/17/2019,t,$100.00 ,,,
6668343,1/17/2019,t,$100.00 ,,,
7431235,1/17/2019,t,$100.00 ,,,
9006425,1/17/2019,t,$100.00 ,,,
10065806,1/17/2019,t,$100.00 ,,,
300702,1/17/2019,t,$103.00 ,,,
845097,1/17/2019,t,$103.00 ,,,
8823462,1/17/2019,t,$103.00 ,,,
9179406,1/17/2019,t,$104.00 ,,,
999801,1/17/2019,t,$105.00 ,,,
3993580,1/17/2019,t,$105.00 ,,,
4362592,1/17/2019,t,$105.00 ,,,
5703235,1/17/2019,t,$105.00 ,,,
1460725,1/17/2019,t,$108.00 ,,,
4828010,1/17/2019,t,$108.00 ,,,
4991080,1/17/2019,t,$108.00 ,,,
392756,1/17/2019,t,$109.00 ,,,
821451,1/17/2019,t,$109.00 ,,,
1783953,1/17/2019,t,$109.00 ,,,
2934033,1/17/2019,t,$109.00 ,,,
3339887,1/17/2019,t,$109.00 ,,,
3447540,1/17/2019,t,$109.00 ,,,
40625,1/17/2019,t,$110.00 ,,,
311836,1/17/2019,t,$110.00 ,,,
888192,1/17/2019,t,$110.00 ,,,
900563,1/17/2019,t,$110.00 ,,,
1803714,1/17/2019,t,$110.00 ,,,
2472830,1/17/2019,t,$110.00 ,,,
2610702,1/17/2019,t,$110.00 ,,,
3787236,1/17/2019,t,$110.00 ,,,
3810021,1/17/2019,t,$110.00 ,,,
3825460,1/17/2019,t,$110.00 ,,,
3943714,1/17/2019,t,$110.00 ,,,
4430134,1/17/2019,t,$110.00 ,,,
5141259,1/17/2019,t,$110.00 ,,,
7818346,1/17/2019,t,$110.00 ,,,
7867352,1/17/2019,t,$110.00 ,,,
8469505,1/17/2019,t,$110.00 ,,,
8483005,1/17/2019,t,$110.00 ,,,
4920057,1/17/2019,t,$114.00 ,,,
8820257,1/17/2019,t,$114.00 ,,,
1071650,1/17/2019,t,$115.00 ,,,
7478619,1/17/2019,t,$115.00 ,,,
8886435,1/17/2019,t,$115.00 ,,,
6289016,1/17/2019,t,$117.00 ,,,
179728,1/17/2019,t,$119.00 ,,,
728901,1/17/2019,t,$119.00 ,,,
1781387,1/17/2019,t,$119.00 ,,,
6473287,1/17/2019,t,$119.00 ,,,
823044,1/17/2019,t,$120.00 ,,,
965424,1/17/2019,t,$120.00 ,,,
1073243,1/17/2019,t,$120.00 ,,,
1073274,1/17/2019,t,$120.00 ,,,
1115905,1/17/2019,t,$120.00 ,,,
1364419,1/17/2019,t,$120.00 ,,,
1449452,1/17/2019,t,$120.00 ,,,
1450324,1/17/2019,t,$120.00 ,,,
1857818,1/17/2019,t,$120.00 ,,,
1952847,1/17/2019,t,$120.00 ,,,
3981440,1/17/2019,t,$120.00 ,,,
4981626,1/17/2019,t,$120.00 ,,,
5635677,1/17/2019,t,$120.00 ,,,
6241476,1/17/2019,t,$120.00 ,,,
8731843,1/17/2019,t,$120.00 ,,,
8985169,1/17/2019,t,$120.00 ,,,
10071009,1/17/2019,t,$120.00 ,,,
4991082,1/17/2019,t,$121.00 ,,,
2779708,1/17/2019,t,$123.00 ,,,
393961,1/17/2019,t,$124.00 ,,,
573333,1/17/2019,t,$125.00 ,,,
2654911,1/17/2019,t,$125.00 ,,,
6470780,1/17/2019,t,$125.00 ,,,
6982316,1/17/2019,t,$125.00 ,,,
190751,1/17/2019,t,$129.00 ,,,
353770,1/17/2019,t,$130.00 ,,,
1860535,1/17/2019,t,$130.00 ,,,
3526297,1/17/2019,t,$130.00 ,,,
4692984,1/17/2019,t,$130.00 ,,,
9062395,1/17/2019,t,$130.00 ,,,
235805,1/17/2019,t,$133.00 ,,,
4504792,1/17/2019,t,$133.00 ,,,
7990947,1/17/2019,t,$134.00 ,,,
3012314,1/17/2019,t,$135.00 ,,,
5753180,1/17/2019,t,$135.00 ,,,
6129950,1/17/2019,t,$135.00 ,,,
1361549,1/17/2019,t,$136.00 ,,,
1875404,1/17/2019,t,$138.00 ,,,
430037,1/17/2019,t,$139.00 ,,,
6137773,1/17/2019,t,$139.00 ,,,
149759,1/17/2019,t,$140.00 ,,,
392603,1/17/2019,t,$140.00 ,,,
814488,1/17/2019,t,$140.00 ,,,
1957922,1/17/2019,t,$140.00 ,,,
2013393,1/17/2019,t,$140.00 ,,,
3929735,1/17/2019,t,$140.00 ,,,
4702089,1/17/2019,t,$140.00 ,,,
4733536,1/17/2019,t,$140.00 ,,,
9661950,1/17/2019,t,$140.00 ,,,
358376,1/17/2019,t,$145.00 ,,,
399553,1/17/2019,t,$149.00 ,,,
407718,1/17/2019,t,$149.00 ,,,
784966,1/17/2019,t,$149.00 ,,,
6024631,1/17/2019,t,$149.00 ,,,
9128842,1/17/2019,t,$149.00 ,,,
361457,1/17/2019,t,$150.00 ,,,
370582,1/17/2019,t,$150.00 ,,,
1357340,1/17/2019,t,$150.00 ,,,
1828861,1/17/2019,t,$150.00 ,,,
2016519,1/17/2019,t,$150.00 ,,,
4096551,1/17/2019,t,$150.00 ,,,
4168428,1/17/2019,t,$150.00 ,,,
4235010,1/17/2019,t,$150.00 ,,,
5877514,1/17/2019,t,$150.00 ,,,
6419954,1/17/2019,t,$150.00 ,,,
7549597,1/17/2019,t,$150.00 ,,,
7655531,1/17/2019,t,$150.00 ,,,
7781992,1/17/2019,t,$150.00 ,,,
8567296,1/17/2019,t,$150.00 ,,,
9856098,1/17/2019,t,$150.00 ,,,
9933462,1/17/2019,t,$150.00 ,,,
2705249,1/17/2019,t,$155.00 ,,,
2624503,1/17/2019,t,$159.00 ,,,
8062329,1/17/2019,t,$159.00 ,,,
398937,1/17/2019,t,$160.00 ,,,
2510823,1/17/2019,t,$160.00 ,,,
3804379,1/17/2019,t,$160.00 ,,,
3837379,1/17/2019,t,$160.00 ,,,
4376448,1/17/2019,t,$160.00 ,,,
7447457,1/17/2019,t,$160.00 ,,,
9388998,1/17/2019,t,$160.00 ,,,
1941968,1/17/2019,t,$165.00 ,,,
4050599,1/17/2019,t,$165.00 ,,,
289195,1/17/2019,t,$168.00 ,,,
7667230,1/17/2019,t,$168.00 ,,,
7667299,1/17/2019,t,$168.00 ,,,
7816607,1/17/2019,t,$168.00 ,,,
859134,1/17/2019,t,$170.00 ,,,
4604716,1/17/2019,t,$170.00 ,,,
4812026,1/17/2019,t,$170.00 ,,,
4764795,1/17/2019,t,$171.00 ,,,
252052,1/17/2019,t,$175.00 ,,,
6623233,1/17/2019,t,$178.00 ,,,
1398991,1/17/2019,t,$180.00 ,,,
4586460,1/17/2019,t,$180.00 ,,,
6652055,1/17/2019,t,$180.00 ,,,
9386787,1/17/2019,t,$180.00 ,,,
9877906,1/17/2019,t,$180.00 ,,,
10003299,1/17/2019,t,$180.00 ,,,
879228,1/17/2019,t,$185.00 ,,,
3382113,1/17/2019,t,$190.00 ,,,
6889845,1/17/2019,t,$190.00 ,,,
7477968,1/17/2019,t,$190.00 ,,,
9899187,1/17/2019,t,$195.00 ,,,
2901057,1/17/2019,t,$198.00 ,,,
4897350,1/17/2019,t,$198.00 ,,,
406395,1/17/2019,t,$199.00 ,,,
2878742,1/17/2019,t,$200.00 ,,,
4366685,1/17/2019,t,$200.00 ,,,
4911627,1/17/2019,t,$200.00 ,,,
7338231,1/17/2019,t,$200.00 ,,,
8111407,1/17/2019,t,$200.00 ,,,
9263305,1/17/2019,t,$200.00 ,,,
9625045,1/17/2019,t,$200.00 ,,,
789385,1/17/2019,t,$205.00 ,,,
3223934,1/17/2019,t,$210.00 ,,,
974621,1/17/2019,t,$220.00 ,,,
2059076,1/17/2019,t,$220.00 ,,,
3002348,1/17/2019,t,$220.00 ,,,
3388654,1/17/2019,t,$220.00 ,,,
5891502,1/17/2019,t,$220.00 ,,,
5138209,1/17/2019,t,$225.00 ,,,
7991575,1/17/2019,t,$227.00 ,,,
8840951,1/17/2019,t,$227.00 ,,,
8840984,1/17/2019,t,$227.00 ,,,
7218647,1/17/2019,t,$233.00 ,,,
9184169,1/17/2019,t,$245.00 ,,,
8024104,1/17/2019,t,$249.00 ,,,
10003553,1/17/2019,t,$249.00 ,,,
1345637,1/17/2019,t,$250.00 ,,,
4188127,1/17/2019,t,$250.00 ,,,
6264896,1/17/2019,t,$250.00 ,,,
6300125,1/17/2019,t,$250.00 ,,,
8636012,1/17/2019,t,$250.00 ,,,
1106705,1/17/2019,t,$295.00 ,,,
708667,1/17/2019,t,$299.00 ,,,
980127,1/17/2019,t,$300.00 ,,,
5530504,1/17/2019,t,$300.00 ,,,
957049,1/17/2019,t,$321.00 ,,,
4847275,1/17/2019,t,$333.00 ,,,
2215053,1/17/2019,t,$335.00 ,,,
6803802,1/17/2019,t,$340.00 ,,,
9396589,1/17/2019,t,$345.00 ,,,
3956751,1/17/2019,t,$350.00 ,,,
8732503,1/17/2019,t,$350.00 ,,,
9212308,1/17/2019,t,$350.00 ,,,
